t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
17.580,APPROACH,149.084932,-57.176398,136.471506,18.240190,-3.428944,-7.032142,1.199800,10.398413,-86.039354,6.989810,-3.642615,-0.038434,0.000200,0.000000,0.000000,-179.395476,-46.777985,50.432152,25.230000,-7.071559,-7.070577,1.200000,0.000000,0.000000,-135.003980,4.869572,-85.972501,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-57.176398,136.471506,18.240190,149.084932,-3.428944,-7.032142,1.199800,7.915062,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.640,APPROACH,148.831505,-57.339380,136.118022,18.300181,-3.259644,-7.069679,1.199810,10.210032,-86.041600,6.989819,-3.767615,-0.044928,0.000190,0.000000,0.000000,-179.316792,-47.129348,50.076422,25.290000,-7.027259,-7.114607,1.200000,0.000000,0.000000,-134.646111,4.929122,-85.979834,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-57.339380,136.118022,18.300181,148.831505,-3.259644,-7.069679,1.199810,7.876877,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.680,APPROACH,148.573555,-57.493884,135.762509,18.360172,-3.090070,-7.110262,1.199819,10.015402,-86.044005,6.989828,-3.892615,-0.048099,0.000181,0.000000,0.000000,-179.292065,-47.478482,49.718504,25.350000,-6.982684,-7.158360,1.200000,0.000000,0.000000,-134.288243,4.968822,-85.984723,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-57.493884,135.762509,18.360172,148.573555,-3.090070,-7.110262,1.199819,7.844993,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.740,APPROACH,148.311179,-57.639895,135.405118,18.420163,-2.920223,-7.147822,1.199828,9.814521,-86.046706,6.989837,-4.017615,-0.054013,0.000172,0.000000,0.000000,-179.229765,-47.825374,49.358412,25.410000,-6.937837,-7.201834,1.200000,0.000000,0.000000,-133.930374,5.028373,-85.992056,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-57.639895,135.405118,18.420163,148.311179,-2.920223,-7.147822,1.199828,7.814003,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.780,APPROACH,148.044198,-57.777400,135.045698,18.480155,-2.750105,-7.188389,1.199837,9.607390,-86.049537,6.989845,-4.142615,-0.056638,0.000163,0.000000,0.000000,-179.216694,-48.170010,48.996161,25.470000,-6.892720,-7.245027,1.200000,0.000000,0.000000,-133.572506,5.068073,-85.996944,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-57.777400,135.045698,18.480155,148.044198,-2.750105,-7.188389,1.199837,7.789456,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.840,APPROACH,147.772714,-57.906386,134.684403,18.540147,-2.579719,-7.225897,1.199845,9.394009,-86.052639,6.989853,-4.267615,-0.062040,0.000155,0.000000,0.000000,-179.167131,-48.512377,48.631764,25.530000,-6.847333,-7.287937,1.200000,0.000000,0.000000,-133.214638,5.127623,-86.004278,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-57.906386,134.684403,18.540147,147.772714,-2.579719,-7.225897,1.199845,7.765834,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.880,APPROACH,147.501471,-58.039339,134.321084,18.600140,-2.659065,-7.266379,1.199853,9.186879,-86.055849,6.989860,-4.142615,-0.064184,0.000147,0.000000,0.000000,-179.112356,-48.852461,48.265236,25.590000,-6.801680,-7.330563,1.200000,0.000000,0.000000,-132.856769,5.167323,-86.009166,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-58.039339,134.321084,18.600140,147.501471,-2.659065,-7.266379,1.199853,7.830105,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.940,APPROACH,147.230629,-58.176247,133.955896,18.660133,-2.738146,-7.303771,1.199860,8.985998,-86.059305,6.989867,-4.017615,-0.069132,0.000140,0.000000,0.000000,-179.014189,-49.190249,47.896591,25.650000,-6.755761,-7.372903,1.200000,0.000000,0.000000,-132.498901,5.226873,-86.016499,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-58.176247,133.955896,18.660133,147.230629,-2.738146,-7.303771,1.199860,7.891905,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.980,APPROACH,146.960079,-58.317095,133.588691,18.720126,-2.816964,-7.344104,1.199867,8.791367,-86.062848,6.989874,-3.892615,-0.070851,0.000133,0.000000,0.000000,-178.957253,-49.525728,47.525843,25.710000,-6.709578,-7.414955,1.200000,0.000000,0.000000,-132.141033,5.266573,-86.021388,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-58.317095,133.588691,18.720126,146.960079,-2.816964,-7.344104,1.199867,7.956810,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.040,APPROACH,146.689985,-58.461871,133.219625,18.780120,-2.895519,-7.381319,1.199874,8.602986,-86.066618,6.989880,-3.767615,-0.075400,0.000126,0.000000,0.000000,-178.853518,-49.858884,47.153007,25.770000,-6.663134,-7.456718,1.200000,0.000000,0.000000,-131.783165,5.326124,-86.028721,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-58.461871,133.219625,18.780120,146.689985,-2.895519,-7.381319,1.199874,8.019202,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.080,APPROACH,146.420237,-58.610561,132.848552,18.840114,-2.973815,-7.421448,1.199880,8.420856,-86.070455,6.989886,-3.642615,-0.076742,0.000120,0.000000,0.000000,-178.793079,-50.189706,46.778097,25.830000,-6.616430,-7.498190,1.200000,0.000000,0.000000,-131.425297,5.365824,-86.033610,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-58.610561,132.848552,18.840114,146.420237,-2.973815,-7.421448,1.199880,8.084626,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.140,APPROACH,146.151001,-58.763154,132.475631,18.900108,-3.051853,-7.458432,1.199886,8.244975,-86.074502,6.989892,-3.517615,-0.080937,0.000114,0.000000,0.000000,-178.681906,-50.518179,46.401129,25.890000,-6.569468,-7.539370,1.200000,0.000000,0.000000,-131.067429,5.425374,-86.040943,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-58.763154,132.475631,18.900108,146.151001,-3.051853,-7.458432,1.199886,8.147500,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.180,APPROACH,145.882172,-58.919636,132.100715,18.960103,-3.129634,-7.498308,1.199892,8.075344,-86.078599,6.989897,-3.392615,-0.081947,0.000108,0.000000,0.000000,-178.616308,-50.844292,46.022116,25.950000,-6.522249,-7.580255,1.200000,0.000000,0.000000,-130.709561,5.465074,-86.045832,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-58.919636,132.100715,18.960103,145.882172,-3.129634,-7.498308,1.199892,8.213341,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.240,APPROACH,145.613916,-59.079994,131.723965,19.020098,-3.207161,-7.535014,1.199897,7.911964,-86.082891,6.989902,-3.267615,-0.085830,0.000103,0.000000,0.000000,-178.495359,-51.168030,45.641074,26.010000,-6.474776,-7.620845,1.200000,0.000000,0.000000,-130.351693,5.524624,-86.053165,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-59.079994,131.723965,19.020098,145.613916,-3.207161,-7.535014,1.199897,8.276598,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.280,APPROACH,145.346131,-59.244216,131.345235,19.080093,-3.284436,-7.574590,1.199902,7.754833,-86.087218,6.989907,-3.142615,-0.086547,0.000098,0.000000,0.000000,-178.422484,-51.489383,45.258017,26.070000,-6.427050,-7.661137,1.200000,0.000000,0.000000,-129.993825,5.564324,-86.058053,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-59.244216,131.345235,19.080093,145.346131,-3.284436,-7.574590,1.199902,8.342763,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.340,APPROACH,145.078986,-59.412289,130.964686,19.140088,-3.361460,-7.610977,1.199907,7.603952,-86.091726,6.989912,-3.017615,-0.090154,0.000093,0.000000,0.000000,-178.288748,-51.808337,44.872961,26.130000,-6.379074,-7.701131,1.200000,0.000000,0.000000,-129.635957,5.623875,-86.065387,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-59.412289,130.964686,19.140088,145.078986,-3.361460,-7.610977,1.199907,8.406316,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.380,APPROACH,144.812378,-59.584200,130.582176,19.200084,-3.438234,-7.650213,1.199912,7.459321,-86.096256,6.989916,-2.892615,-0.090611,0.000088,0.000000,0.000000,-178.205797,-52.124879,44.485919,26.190000,-6.330849,-7.740824,1.200000,0.000000,0.000000,-129.278089,5.663575,-86.070275,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-59.584200,130.582176,19.200084,144.812378,-3.438234,-7.650213,1.199912,8.472721,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.440,APPROACH,144.546479,-59.759938,130.197864,19.260080,-3.514762,-7.686241,1.199916,7.320941,-86.100955,6.989920,-2.767615,-0.093974,0.000084,0.000000,0.000000,-178.055274,-52.438998,44.096909,26.250000,-6.282377,-7.780215,1.200000,0.000000,0.000000,-128.920221,5.723125,-86.077608,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-59.759938,130.197864,19.260080,144.546479,-3.514762,-7.686241,1.199916,8.536489,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.480,APPROACH,144.281189,-59.939491,129.811609,19.320076,-3.591045,-7.725100,1.199920,7.188810,-86.105665,6.989924,-2.642615,-0.094202,0.000080,0.000000,0.000000,-177.958423,-52.750681,43.705944,26.310000,-6.233660,-7.819302,1.200000,0.000000,0.000000,-128.562354,5.762825,-86.082497,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-59.939491,129.811609,19.320076,144.281189,-3.591045,-7.725100,1.199920,8.603057,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.540,APPROACH,144.016682,-60.122845,129.423572,19.380072,-3.667085,-7.760735,1.199924,7.062929,-86.110533,6.989928,-2.517615,-0.097350,0.000076,0.000000,0.000000,-177.785622,-53.059916,43.313039,26.370000,-6.184699,-7.858085,1.200000,0.000000,0.000000,-128.204486,5.822375,-86.089830,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-60.122845,129.423572,19.380072,144.016682,-3.667085,-7.760735,1.199924,8.666968,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.580,APPROACH,143.752858,-60.309989,129.033613,19.440068,-3.742883,-7.799185,1.199928,6.943298,-86.115401,6.989932,-2.392615,-0.097375,0.000072,0.000000,0.000000,-177.669449,-53.366691,42.918211,26.430000,-6.135498,-7.896561,1.200000,0.000000,0.000000,-127.846618,5.862075,-86.094719,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-60.309989,129.033613,19.440068,143.752858,-3.742883,-7.799185,1.199928,8.733630,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.640,APPROACH,143.489893,-60.500911,128.641893,19.500065,-3.818442,-7.834396,1.199932,6.829918,-86.120418,6.989935,-2.267615,-0.100332,0.000068,0.000000,0.000000,-177.466556,-53.670993,42.521475,26.490000,-6.086057,-7.934728,1.200000,0.000000,0.000000,-127.488751,5.921626,-86.102052,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-60.500911,128.641893,19.500065,143.489893,-3.818442,-7.834396,1.199932,8.797619,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.680,APPROACH,143.227690,-60.695599,128.248272,19.560062,-3.893764,-7.872408,1.199935,6.722787,-86.125427,6.989938,-2.142615,-0.100179,0.000065,0.000000,0.000000,-177.323060,-53.972812,42.122846,26.550000,-6.036378,-7.972587,1.200000,0.000000,0.000000,-127.130883,5.961326,-86.106941,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-60.695599,128.248272,19.560062,143.227690,-3.893764,-7.872408,1.199935,8.864313,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.740,APPROACH,142.966425,-60.894042,127.852914,19.620058,-3.968850,-7.907166,1.199938,6.621906,-86.130575,6.989942,-2.017615,-0.102968,0.000062,0.000000,0.000000,-177.078476,-54.272136,41.722339,26.610000,-5.986464,-8.010134,1.200000,0.000000,0.000000,-126.773015,6.020876,-86.114274,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-60.894042,127.852914,19.620058,142.966425,-3.968850,-7.907166,1.199938,8.928320,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
